check,status,detail,source,observed_at
phone,pass,Published phone: +94 11 5329000,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: +94 11 285 3596,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: +94112327752,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: +94 11 2889493 ,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: 0300909749 ,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: +94 112 386 469,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: +94 11 2885358,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: +94112252861,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: 0258637830,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: +94 112 889 489,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: contvisa@immigration.gov.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: pcc@sltnet.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: consular.berlin@mfa.gov.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: consular.berlin@mfa.gov.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: Slemb.berlin@mfa.gov.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: pcc@sltnet.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: john@example.com,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: dgaphamara@sltnet.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: foreignpension@gov.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: contvisa@immigration.gov.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: dgaphamara@sltnet.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: controller@immigration.gov.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: controller@immigration.gov.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
email,pass,Published email: foreignpension@gov.lk,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
named_responsibility,pass,Published named responsibility: director,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
required_documents,pass,Published required documents: required documents,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
legal_basis,pass,Published legal basis: regulations,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
fees_and_payment,pass,Published fees and payment: Free of charge,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
processing_time,pass,Published processing time: 2 working days,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
published_update_date,fail,Published published update date: 1 January 2018,https://www.emb-berlin.gov.lk/en/appointment?serviceId=6a688ace3805f51a64ccd3e6,
phone,pass,Published phone: 0300909749,https://www.emb-berlin.gov.lk/en/appointment?page=2&serviceId=6a688a413805f51a64ccd2de,
phone,pass,Published phone: +490300909749,https://www.emb-berlin.gov.lk/en/appointment?page=2&serviceId=6a688a413805f51a64ccd2de,
phone,pass,Published phone: 0300909749 ,https://www.emb-berlin.gov.lk/en/appointment?page=2&serviceId=6a688a413805f51a64ccd2de,
email,pass,Published email: john@example.com,https://www.emb-berlin.gov.lk/en/appointment?page=2&serviceId=6a688a413805f51a64ccd2de,
email,pass,Published email: Slemb.berlin@mfa.gov.lk,https://www.emb-berlin.gov.lk/en/appointment?page=2&serviceId=6a688a413805f51a64ccd2de,
postal_address,pass,"Published postal address: Line 2\"",\""validation_dob_future\"":\""Date of birth cannot be in the future\"",\""validation_email_valid\"":\""Please enter a",https://www.emb-berlin.gov.lk/en/appointment?page=2&serviceId=6a688a413805f51a64ccd2de,
named_responsibility,pass,Published named responsibility: department,https://www.emb-berlin.gov.lk/en/appointment?page=2&serviceId=6a688a413805f51a64ccd2de,
page_text,pass,Substantive page content: 4967 visible characters across 14 pages,https://emb-berlin.gov.lk/,
