check,status,detail,source,observed_at
phone,pass,Published phone: 0.119999997,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0675241157,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0.540000021,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0.319999992,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0264900662,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0025284450,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0563380281,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0909090909,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 011 2 269 415,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0297355773,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0744849445,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0.029999999,https://pgiar.kln.ac.lk/about/vision-mission,
named_responsibility,pass,Published named responsibility: director,https://pgiar.kln.ac.lk/about/vision-mission,
phone,pass,Published phone: 0.100000001,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0714285714,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0.819999992,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0.200000003),https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0.150000006),https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0297356589,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: +94) 112 667 885 ,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0454545454,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0828025477,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0332950631,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0.946372239,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0227272727,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0389610389,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: +94) 112 685 217 ,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0179028132,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0.119999997,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0675241157,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0.540000021,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0.319999992,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0264900662,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0025284450,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0563380281,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0909090909,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 011 2 269 415,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0297356591,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0744849445,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0.029999999,https://pgiar.kln.ac.lk/about/board-of-management,
named_responsibility,pass,Published named responsibility: director,https://pgiar.kln.ac.lk/about/board-of-management,
phone,pass,Published phone: 0.100000001,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0714285714,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0.819999992,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0.200000003),https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0.150000006),https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: +94) 112 667 885 ,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0454545454,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0297357607,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0828025477,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0332950631,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0.946372239,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0227272727,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0389610389,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0297357609,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: +94) 112 685 217 ,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0179028132,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0.119999997,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0675241157,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0.540000021,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0.319999992,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0264900662,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0025284450,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0563380281,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0909090909,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 011 2 269 415,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0744849445,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0.029999999,https://pgiar.kln.ac.lk/about/board-of-study,
named_responsibility,pass,Published named responsibility: director,https://pgiar.kln.ac.lk/about/board-of-study,
phone,pass,Published phone: 0.100000001,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0714285714,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0.819999992,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0.200000003),https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0.150000006),https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: +94) 112 667 885 ,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0454545454,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0828025477,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0332950631,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0.946372239,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0227272727,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0389610389,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: +94) 112 685 217 ,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0179028132,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0.119999997,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0675241157,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0297358594,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0.540000021,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0.319999992,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0264900662,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0025284450,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0563380281,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0909090909,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 011 2 269 415,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0297358595,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0744849445,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0.029999999,https://pgiar.kln.ac.lk/about/academic-staff,
named_responsibility,pass,Published named responsibility: director,https://pgiar.kln.ac.lk/about/academic-staff,
phone,pass,Published phone: 0.100000001,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0297359669,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0714285714,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0.819999992,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0.200000003),https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0.150000006),https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: +94) 112 667 885 ,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0454545454,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0828025477,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0332950631,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0.946372239,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0227272727,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0389610389,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: +94) 112 685 217 ,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0179028132,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0.119999997,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0675241157,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0.540000021,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0.319999992,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0297359667,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0264900662,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0025284450,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0563380281,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0909090909,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 011 2 269 415,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0744849445,https://pgiar.kln.ac.lk/about/academic-support-staff,
phone,pass,Published phone: 0.029999999,https://pgiar.kln.ac.lk/about/academic-support-staff,
named_responsibility,pass,Published named responsibility: director,https://pgiar.kln.ac.lk/about/academic-support-staff,
page_text,pass,Substantive page content: 13984 visible characters across 14 pages,https://pgiar.kln.ac.lk/,
